"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_6081",74.7262761951419,1.13239997574524,0.32763530715477,3.45628188115365,0.000547682258744788,0.0282349936344809
"Module_9760",58.7625422609349,-1.59653308026076,0.363408587521177,-4.39321781345557,1.11685128837144e-05,0.00230716307697802
"Module_29489",91.7336350653093,-1.21791962874391,0.307984700092929,-3.95448094784068,7.67009831983167e-05,0.00821148409174972
"Module_31823",26.0980947134626,-1.92213733012052,0.540751747402475,-3.55456517589373,0.000378604661169853,0.0227581744482715
"Module_33927",23.4130579283066,-2.01222627037484,0.560453272242958,-3.59035511082275,0.00033022775489509,0.0208769417286478
"Module_33928",22.2669763036657,-1.90104427021578,0.571334199164695,-3.32737699405208,0.000876676832961013,0.0379242713418359
"Module_22868",37.4862701652266,-1.79340356659565,0.444541178205824,-4.03427995992152,5.47699866070803e-05,0.00653667865608056
"Module_19894",33.4000310678115,-1.60083236339775,0.466234575662391,-3.43353420565906,0.00059576702744423,0.0296207287848289
"Module_19895",19.8138878746989,-2.09577943526497,0.609596246348308,-3.4379795607657,0.000586071934291252,0.0293877506333326
"Module_31840",27.2124850992383,1.8618696842118,0.529513276680611,3.51619074763035,0.00043778633706047,0.0246042533496206
"Module_31852",122.744312809918,0.961010552186934,0.284561407537278,3.37716403817352,0.000732373593498926,0.0338321999869252
"Module_37464",16.2613217198845,2.67437138702962,0.746314051508817,3.58343968148913,0.000339099097553579,0.0212495097880263
"Module_15249",57.8504528574444,-1.276095477882,0.361811108755073,-3.526965996906,0.00042035074326166,0.0240773044041811
"Module_15254",46.6955359543085,-1.68747454157921,0.40503747349517,-4.16621831806713,3.09694134552505e-05,0.00441056628306453
"Module_24548",50.4641217443458,1.40612927607221,0.389106458728458,3.61373923390331,0.000301812614598983,0.0197179760281661
"Module_24561",57.9903590723458,1.48930929033389,0.37288516394857,3.99401594464965,6.49634920196899e-05,0.00721832982918782
"Module_1176",49.7289522297208,1.51874975722845,0.397803645627162,3.81783770441331,0.000134626437031979,0.0115265870487679
"Module_1177",59.0230758540779,1.65717707189474,0.374843020415468,4.42098953865532,9.82499308969697e-06,0.0020884517919795
"Module_15314",85.9076581751901,-1.48471435324089,0.310510786422769,-4.78152263354681,1.73972411028515e-06,0.000689636041231141
"Module_24589",55.5249610184685,-1.37372697440489,0.38612828699376,-3.55769577282249,0.00037412225315553,0.0225349120617337
"Module_31876",25.7287301664558,-1.8882609890994,0.556620625712074,-3.39236618600646,0.000692917681179732,0.0324697240570707
"Module_24633",60.6319082674854,-1.45633973979261,0.357092650313132,-4.07832459871563,4.53614054995026e-05,0.00573548046949314
"Module_22887",22.1513062460049,2.16276271696294,0.600609611528157,3.60094589805203,0.000317061555502638,0.0203516054028761
"Module_36027",20.155428334385,-2.44142846747368,0.628519336036141,-3.88441266241854,0.000102577557147454,0.00976330564332078
"Module_36028",55.6981298348494,-2.17037432684085,0.398492787606143,-5.44645824050892,5.1382659392482e-08,5.02419643539689e-05
"Module_11747",92.0804591229219,-1.43326364502875,0.31037625245406,-4.61782637587871,3.8778048753365e-06,0.00119738450750653
"Module_11748",52.2355865449613,-2.10323365033393,0.396727839171903,-5.30145213586231,1.1488517039228e-07,9.62869025224898e-05
"Module_15394",21.6704944083516,-2.24319901349622,0.592269557279601,-3.78746296500469,0.000152193361300085,0.0125758874940189
"Module_27966",84.4314467869914,-0.996868047477149,0.306997976526566,-3.24714859282105,0.0011656751353621,0.0452899528751148
"Module_23676",29.0676118671253,-1.74344150625643,0.501058840373298,-3.4795145116241,0.000502323163517772,0.0269491589761916
"Module_18629",52.8707222803524,-1.26689226782969,0.372667718232835,-3.39952243204002,0.000675036424129843,0.0319379330087497
"Module_9812",34.3062311949501,-2.09516792337363,0.479116199596426,-4.37298493588497,1.22559183904922e-05,0.0024495690170626
"Module_9813",33.1853657666995,-1.55308513370683,0.468279094088662,-3.31658011923285,0.000911264550282872,0.0385729210937919
"Module_9814",22.0162726182152,-1.84906533979244,0.574421576302497,-3.21900397908922,0.00128636700211654,0.0482455294585912
"Module_27978",19.6697976567288,-2.06131962514321,0.613310803571626,-3.36097067447545,0.000776690715246113,0.0349976120445921
"Module_36073",34.0959488083576,-2.04294312741697,0.473254799992423,-4.31679325270379,1.58312311769672e-05,0.0029182451927683
"Module_36074",32.7782263960954,-2.02802087579944,0.48192968491907,-4.20812607992804,2.57497189814579e-05,0.00391369044871547
"Module_31912",25.7825429598616,-2.87867606761069,0.586769263179494,-4.90597624697,9.29637756301231e-07,0.000429496540934182
"Module_31913",25.2133258021968,-1.79984700354816,0.545983030898594,-3.29652553594189,0.000978887153677877,0.0402166327254718
"Module_15443",84.6309899644802,1.15444968314327,0.31304518233138,3.6878053019235,0.00022619661753626,0.0160271777265909
"Module_33970",23.4914454706312,1.89591889968638,0.572284680425654,3.31289472623351,0.000923357282827082,0.0386939464777852
"Module_19961",93.8463534404132,1.39916148623643,0.308270296032642,4.53874896233361,5.65889563399438e-06,0.00152291783970267
"Module_19964",47.2962706561898,1.3879031507,0.41190689785106,3.36945838474851,0.000753160631316986,0.0344667924478197
"Module_36102",26.545834634915,-1.9835993605573,0.535259021487159,-3.70586815154667,0.000210667876881389,0.0154321087968618
"Module_9837",56.240663198237,-3.40092688313847,0.44572060817595,-7.6301764395779,2.34432638501619e-14,6.87684701780649e-10
"Module_11872",16.9119965795123,-2.16152660551013,0.658440479291697,-3.28279726640645,0.00102782554378297,0.0414369055735239
"Module_23725",39.3251069661094,-1.5272821291407,0.435885942892025,-3.50385726827403,0.000458571073021617,0.0254767497273032
"Module_9843",56.068833732804,-1.20278593882854,0.36262295197818,-3.31690515525038,0.00091020509612523,0.0385729210937919
"Module_23744",67.1243705452834,-1.26145871817139,0.338064460907493,-3.73141475677495,0.000190407440530506,0.014835385542361
"Module_6104",37.8392090799354,-2.01462067509206,0.449906288786239,-4.47786733661163,7.53924266484402e-06,0.00174138696323255
"Module_16926",22.5405523864242,2.07284148568012,0.590317291455885,3.51140228430023,0.000445749301448909,0.0249059238260996
"Module_16927",34.8637158025963,2.00172879305629,0.495031423695709,4.04363985242022,5.2627740059705e-05,0.00640573496643728
"Module_16928",30.0377327829407,2.21695940306047,0.523362216614211,4.23599437002283,2.27542477933252e-05,0.00354491140466782
"Module_16929",30.5451870152566,2.84762892118965,0.562340952404006,5.06388323492367,4.10801319299362e-07,0.000245927467353622
"Module_16932",22.193609328079,1.94534611487006,0.584933180751222,3.32575784531779,0.000881784997580989,0.0379827916579159
"Module_4207",19.1445351073126,-1.9596154490674,0.610944868907929,-3.20751601133868,0.00133886607496907,0.0493432541985034
"Module_6141",182.36904315377,0.836415176058403,0.258876524824202,3.23094253766886,0.00123382741782565,0.0470040174993476
"Module_24905",18.9248812132557,-2.8688824386307,0.695172589289614,-4.12686357723392,3.67744400276128e-05,0.00501022037782993
"Module_34056",28.5729171077072,-1.89988168509013,0.51058101855738,-3.72101902741732,0.000198420485736196,0.0151564418632018
"Module_25570",24.1993596734286,-2.18604674894631,0.592469617733442,-3.68971957973013,0.000224501381296105,0.0159455775276996
"Module_25572",56.3224480585897,-1.2225130045439,0.373394132556525,-3.27405520856392,0.00106015896095259,0.0422536725007927
"Module_24923",114.184581514194,1.13715378930604,0.288104928611799,3.94701262066319,7.91323871163023e-05,0.00843039190678392
"Module_24924",209.544828688511,0.792138797122314,0.238773353561149,3.31753432829953,0.000908157550660487,0.0385526680044497
"Module_34068",40.9052003602168,-1.437460225253,0.418551965050261,-3.43436501386485,0.000593943809637812,0.0295802168283796
"Module_24927",14.5023080854201,-2.83587494515313,0.766183588244131,-3.70129951706761,0.000214498098770367,0.0155406429805952
"Module_15593",97.9080932761723,1.02797893660643,0.31056186536503,3.31006170187108,0.000932754072420833,0.0390319657066943
"Module_23856",136.732089883829,-1.3104795209617,0.26515717916593,-4.94227433360057,7.72164585418484e-07,0.000404476356226175
"Module_23857",72.399839278245,-1.11428313483174,0.335285069579924,-3.32339026079455,0.00088930405061769,0.0381524988708945
"Module_25575",25.2843443024037,-1.94490320461696,0.543836082950255,-3.57626730846189,0.000348535268663102,0.0216355561286449
"Module_25576",26.1958790325201,-2.07294394752726,0.540562128485156,-3.83479315011649,0.00012567000888195,0.0110371378459374
"Module_25579",23.5855608150044,-2.62791895447476,0.59179789323925,-4.4405682826795,8.97216296276267e-06,0.00197886788232842
"Module_25580",68.7715662172417,-2.90708744463389,0.390749829247942,-7.43976638512939,1.0086351203882e-13,9.8624342071558e-10
"Module_25581",32.2965477098414,-3.13784347773363,0.555004353697594,-5.65372768128473,1.57004895564453e-08,1.91899233603653e-05
"Module_25582",22.3941588879423,-1.90891452353418,0.569796599197696,-3.35016833414244,0.000807624633778987,0.0359497132128571
"Module_25584",29.7561000614541,-2.01754850488676,0.502769674061013,-4.01286833509757,5.99853751066452e-05,0.00695794827592177
"Module_1379",49.267765311987,1.40516566473453,0.396908328969816,3.54027759604256,0.000399706365841441,0.0234073524920848
"Module_1384",37.7971559875902,1.76197438390926,0.45262910071627,3.89275541745105,9.91120622099265e-05,0.00956366195021705
"Module_13583",50.8100301353883,-2.65210638542672,0.429289436871292,-6.17789807444496,6.49606281244399e-10,1.90555506540232e-06
"Module_1393",44.3396583193821,1.34578072176266,0.417365700319086,3.22446411081164,0.00126208674965784,0.0475250997618268
"Module_16961",84.2639258827011,1.03358286950202,0.31445734282528,3.28687783282676,0.00101304772002588,0.0411102014371425
"Module_23053",27.0295110369916,-1.94423974968862,0.525644666816604,-3.69877195076148,0.000216645142730215,0.0155641955807588
"Module_20041",59.1011936739862,-1.2299997214762,0.358533282623748,-3.43064307021949,0.000602152342183372,0.0298370554148767
"Module_18913",32.3727122084411,-1.56380738206865,0.482233574213479,-3.24284219450961,0.001183437389185,0.0458634896549875
"Module_39326",27.4201614559138,-1.75374969931872,0.521778088968805,-3.36110261506892,0.000776319778318451,0.0349976120445921
"Module_36115",29.9359598223905,-2.36939590204142,0.520945230839226,-4.54826296849748,5.40905203791673e-06,0.00149393269664751
"Module_36116",15.3940245415078,-2.97239931802417,0.757474221068985,-3.92409303887513,8.70570884132654e-05,0.00880597459143009
"Module_15703",44.8186630532646,-1.40709695624611,0.412842156804737,-3.40831703607156,0.000653649031457284,0.0312791854629168
"Module_25669",38.5310879817549,1.9310339133303,0.455211361068043,4.24206001537307,2.2147744358725e-05,0.00352272007430729
"Module_8232",89.0042568904594,1.33837893940394,0.314439807617246,4.25639154770471,2.07752741582896e-05,0.00336697177988545
"Module_8238",78.6400463138923,1.07155577782459,0.32737876833356,3.27313766643778,0.00106360660344974,0.0422762006850877
"Module_8239",64.0283131358598,1.15909195690742,0.349648378709769,3.315021683168,0.000916360163038025,0.0386939464777852
"Module_8242",29.8269082169219,1.64155152328801,0.509010610653135,3.22498488033807,0.00125979321924922,0.0474997098887616
"Module_25703",28.8785842596995,1.9113257656765,0.522176246078779,3.66030776012769,0.000251912494022309,0.0173058573762305
"Module_8291",47.2455138470766,1.33731041936595,0.40353872576521,3.31395807634093,0.000919852980180437,0.0386939464777852
"Module_25711",74.9361831603507,1.10124799731813,0.328151253957753,3.35591585903221,0.000791026310512502,0.0354800700192259
"Module_34095",33.2968102420618,-1.82750934008413,0.470230645590885,-3.88641054601559,0.000101737392147172,0.00976044334923446
"Module_13651",50.1641693662393,-1.61695687863233,0.39458883878102,-4.09782720572508,4.17046408655993e-05,0.00545668871661178
"Module_25733",50.0723450612722,1.31313527942132,0.392800683704637,3.34300660334063,0.000828759277249651,0.0365400496870835
"Module_23162",61.0391352932313,1.60767167168322,0.368110959566803,4.36735617319068,1.25759556443416e-05,0.00246914068032343
"Module_13666",31.6107862275603,-1.8275765525006,0.485569138193696,-3.7637823509524,0.000167362562393834,0.013487399465002
"Module_34128",43.7846701667418,-1.35065294913118,0.407687672211398,-3.31295999657017,0.000923141826603994,0.0386939464777852
"Module_34129",89.6488868229123,-1.27140973298714,0.303172909848097,-4.19367856324688,2.74466835252138e-05,0.00408690870319097
"Module_19164",80.4225785426607,1.11218784932242,0.319520277160879,3.48080522214379,0.000499908883278062,0.0269070223524379
"Module_1435",38.0455441514231,-1.40903571828118,0.435390599239381,-3.23625664114645,0.00121108444478372,0.046621983075178
"Module_17014",30.1821060176286,-1.96348302501423,0.495014414702295,-3.96651686637262,7.29306168960911e-05,0.00789426832483371
"Module_4304",14.6934597213675,-3.12905896657575,0.793636460254886,-3.94268550309649,8.05742844768326e-05,0.00843039190678392
"Module_25767",19.5250245916725,-2.2826839871189,0.623393447514506,-3.66170673788768,0.000250540562389693,0.0172845973064704
"Module_25775",30.4432422942976,1.86495331602096,0.504060699265875,3.69985860579315,0.000215719621320411,0.0155641955807588
"Module_8341",31.3482049009759,1.60433152532427,0.484183612733449,3.31347753854586,0.00092143507811477,0.0386939464777852
"Module_32119",20.0098997502638,-2.35761416020413,0.688082707230067,-3.42635287216402,0.000611745075863212,0.0302103199585378
"Module_11971",26.8520922293275,-2.50994851850872,0.55254440593683,-4.54252815075222,5.55835711663169e-06,0.00150971155240068
"Module_1464",64.5550093751298,1.1826562815004,0.348201089974439,3.39647495528293,0.000682598036181457,0.0321918501500753
"Module_9993",72.0459827627261,-1.23255065996174,0.330671006432704,-3.7274228341292,0.000193447761835646,0.0148973729602783
"Module_9995",22.7793681238751,-1.89557020815874,0.559314957450251,-3.38909264433062,0.00070124313968407,0.0327552010501473
"Module_1479",39.6152399230043,2.2400792288268,0.484992952446016,4.61878717521394,3.85989501262443e-06,0.00119738450750653
"Module_8431",127.117153309462,0.91567689836481,0.271852747688876,3.36828266828027,0.00075638004073501,0.0345064574104522
"Module_1504",47.6831502699402,-1.60694440208764,0.400202512011073,-4.01532812478494,5.9363147116672e-05,0.00695794827592177
"Module_29612",77.6744725081968,-2.39936974594274,0.349037779065796,-6.87424081245498,6.23208551590822e-12,3.65623993047303e-08
"Module_8447",46.6815370267104,1.7117305357284,0.410319228939001,4.17170440721135,3.02329674158052e-05,0.00441056628306453
"Module_13699",64.4975738625667,1.25170967772302,0.366951438369329,3.4111044319254,0.000647003055875387,0.0312543957975328
"Module_15730",54.1290038994206,-1.56027494197482,0.380179152498135,-4.10405181799775,4.05976469279721e-05,0.00536758832639307
"Module_19284",188.963745157508,0.804104441551796,0.241960425608053,3.32328908552322,0.00088962668670116,0.0381524988708945
"Module_17063",23.5164580060466,-2.53346856616942,0.590735394384685,-4.28866898826725,1.79747015652137e-05,0.00313536357028614
"Module_12007",40.3153566497821,2.52549887190721,0.481526560173365,5.24477584579748,1.56472442149429e-07,0.000117691349179778
"Module_19337",53.0296743328145,1.27307308507433,0.383630057681211,3.31849149873504,0.000905050774291115,0.0385260664239441
"Module_23237",24.1272518120028,2.02405783054118,0.566851488363119,3.57070215407919,0.000356025556890534,0.0218944521715449
"Module_28090",17.7030227525045,-2.46962901989603,0.672566996713139,-3.67194499873649,0.000240711494814615,0.0166927446545908
"Module_28091",16.9965686560123,-2.24680147204195,0.685706318066902,-3.27662355274191,0.00105056336754214,0.0419853212853965
"Module_17076",44.7329072766398,1.49912331087041,0.416258621206102,3.60142285228045,0.000316480340864804,0.0203516054028761
"Module_17083",31.1995666918418,-2.00900765098355,0.497763574291618,-4.03606803459378,5.43544602337314e-05,0.0065345644938372
"Module_13709",35.5943034180242,-1.43755895409363,0.447896753698273,-3.20957663172089,0.00132930607316312,0.0492346772098069
"Module_13734",26.4490821678759,1.83859571278131,0.534963955781841,3.4368590498667,0.000588501769629462,0.0294576292107116
"Module_25863",33.4878892060306,-1.6272316720454,0.477228199397488,-3.40975590734122,0.000650210450150167,0.0312543957975328
"Module_6277",26.3279218564143,-2.14092561812502,0.582826184086206,-3.67335180982252,0.000239389532403944,0.0166404088709415
"Module_6278",24.3736036756826,-2.30450356307579,0.589555278204564,-3.90888462587247,9.27232305334107e-05,0.00918899744752389
"Module_10732",107.498095724059,1.11168496175229,0.318624826983325,3.48900922843176,0.000484814411004915,0.0263361961711448
"Module_17101",24.4139910665076,-2.33455303688984,0.57241582213081,-4.07842157157624,4.53424928388522e-05,0.00573548046949314
"Module_17103",21.4036725163057,-2.39414306272655,0.618448185820849,-3.87121042250107,0.000108296255370525,0.010059205452816
"Module_17105",36.8778908960914,-2.91592265112343,0.504253785210344,-5.78264900858817,7.35333845515404e-09,1.19834905690827e-05
"Module_17106",46.8778970261635,-1.92961630664626,0.41499640611248,-4.64971811375942,3.323890043342e-06,0.00108336656145994
"Module_13759",28.3375836013689,1.70641588053438,0.510777037748664,3.34082340125487,0.000835303356111582,0.0366114729292276
"Module_10740",15.029302324571,2.7522123663353,0.78000693995694,3.52844599881026,0.00041800722450596,0.0240773044041811
"Module_10741",17.2077253095604,2.67234294320025,0.720854726631085,3.70718654463077,0.000209574571035667,0.0154321087968618
"Module_25892",68.2480353575602,-1.31771066037424,0.336419970314477,-3.91686218610172,8.97089976722103e-05,0.00901206759491992
"Module_25897",22.8150310868298,-1.89207494794556,0.560562881175566,-3.37531258576675,0.000737318921327355,0.0338474385574595
"Module_25899",41.9774594243272,-1.58974223005769,0.42019515515665,-3.78334259819113,0.000154736193343668,0.0127143739370957
"Module_25900",34.6308686972402,-2.51989891266702,0.495166529198595,-5.08899282175912,3.59970237381295e-07,0.000228160606911866
"Module_12039",38.6653246908651,1.73196322443081,0.44741303989869,3.87106112245406,0.000108362614136833,0.010059205452816
"Module_25921",94.7083132005279,1.01383283055134,0.307998812014723,3.2916777305715,0.000995916649503362,0.0406883272932195
"Module_17111",59.4765088824888,1.26257446144877,0.366578771170946,3.44421052374579,0.000572729562616899,0.0290163194987981
"Module_17113",17.3084541769863,2.50942025594015,0.720407683593422,3.48333355277814,0.000495210950692424,0.026752335225804
"Module_12055",91.3111330071746,-1.43752159869274,0.304462534845823,-4.72150571636238,2.34105050399839e-06,0.000858404693553609
"Module_36210",18.4029047255585,-2.71308571329606,0.672701033274888,-4.03312255979158,5.50405545800742e-05,0.00653667865608056
"Module_29662",97.0995152067309,1.03720865343701,0.300605187254232,3.45040171432505,0.000559752946502478,0.0287059317005309
"Module_10015",38.0578244382096,1.52415204180708,0.442934544563243,3.4410322259014,0.000579499509987663,0.0292332301037356
"Module_23308",44.6778447216679,1.31416811891612,0.406460389040131,3.2332009572189,0.00122411420313074,0.0468893210882386
"Module_10778",26.5737653022472,-2.1288605734828,0.539455724571778,-3.94631195205631,7.93641993380855e-05,0.00843039190678392
"Module_6358",58.1331241147138,-1.32706068170189,0.359402948076075,-3.69240343966514,0.000222144695723479,0.0158345484026213
"Module_23363",27.9264678303779,-2.32591941527185,0.532989320604849,-4.36391373214072,1.27755974280985e-05,0.00246914068032343
"Module_23399",39.2604211593193,-1.60337916774776,0.433539049528035,-3.69835005518708,0.000217005481675578,0.0155641955807588
"Module_25945",35.9544803858543,-2.67309914853819,0.498144056869643,-5.36611671197295,8.04498947100436e-08,7.61263616588523e-05
"Module_25946",27.0159960450289,-2.26963842152402,0.537081862340558,-4.22587054352036,2.3801880525461e-05,0.00365552022687892
"Module_1567",21.3246096184764,-2.21646152857864,0.594716640297669,-3.72692031531059,0.000193833706181555,0.0148973729602783
"Module_1570",62.4155373490542,-1.27318814740368,0.349700785034185,-3.64079293467761,0.000271799668928455,0.0181203897462439
"Module_1571",30.7351879780681,-1.65047205380201,0.482743617939194,-3.41894121945679,0.000628653052516588,0.030734847737536
"Module_39468",35.543941762982,2.25213150803374,0.486242252487411,4.63170671925935,3.62663644422984e-06,0.00114391132747353
"Module_12091",29.2120095107979,-1.64390872786757,0.494288910823456,-3.32580539816059,0.00088163458323354,0.0379827916579159
"Module_20165",20.8181825618817,2.23427791458695,0.625104144320245,3.57424908295332,0.00035123445131938,0.0217285928415406
"Module_12096",110.325446463321,-1.08043415480156,0.283827829535417,-3.8066533382934,0.000140859971015971,0.0118395025495201
"Module_15932",56.7640686262638,-1.49984769551202,0.366883327910711,-4.08807809298174,4.34961742507252e-05,0.00562077874656728
"Module_1582",34.7739855598246,-1.62250631984893,0.455054462595029,-3.56552116991952,0.0003631338465552,0.0221920171976046
"Module_1583",21.0250307275137,-2.02645223176263,0.612597056317559,-3.30796926113885,0.000939751238435922,0.0391717631545681
"Module_1584",34.5360630141992,-2.51904553203354,0.496740032925848,-5.07115465849635,3.95409263407719e-07,0.000241644486100042
"Module_1585",33.4692065487479,-1.93399393491824,0.474396835584314,-4.0767429077307,4.5670941560239e-05,0.00574983433359678
"Module_25971",23.8894868514404,1.87453377472368,0.564936525461261,3.31813166654989,0.000906217557527833,0.0385260664239441
"Module_6456",80.5266850686542,-1.17225797377817,0.31564498435892,-3.71384952040041,0.000204130202890368,0.0153932014693729
"Module_20189",39.7531445461395,-2.09248426659571,0.464932387639874,-4.50062056811689,6.77553592409423e-06,0.00171339285170155
"Module_20190",29.3139758986841,-2.21638352697147,0.522713091429292,-4.24015308457467,2.23367400907192e-05,0.00352272007430729
"Module_6474",163.047721954409,-1.38351973652764,0.250137325441785,-5.53104073566034,3.18336381079931e-08,3.5915690009995e-05
"Module_25988",17.0449863423406,2.29665269934184,0.712458484081664,3.22356003985572,0.00126607754236525,0.0476142546509515
"Module_20200",48.7234105962561,1.37042123340097,0.398853390680175,3.43590217714823,0.000590584174849252,0.0294629186820203
"Module_6503",73.9813833528361,-1.41315132694127,0.336025203634668,-4.20549206326104,2.60514731519053e-05,0.00393914388370098
"Module_12136",16.8197941111041,-2.46179603360175,0.698111962537883,-3.5263627694507,0.000421309442682243,0.0240773044041811
"Module_12145",44.5987959991844,-1.3350336278916,0.402781384680747,-3.31453656665334,0.000917951727578773,0.0386939464777852
"Module_10821",51.7811613095217,1.23811324633666,0.383327736900769,3.22990779729871,0.001238301456517,0.0470478703066267
"Module_36255",249.214230230238,1.33547690507002,0.233328620555233,5.72358805315908,1.04297471260185e-08,1.45688667711727e-05
"Module_12175",167.497721028058,1.1710541614338,0.247107731073267,4.73904299289843,2.14729945590693e-06,0.000818037431682779
"Module_12176",64.5511686400366,1.4206691162659,0.351797171726523,4.0383187542232,5.38356660803117e-05,0.00650157701145998
"Module_10844",108.732756918336,1.06273556297511,0.305251666531415,3.48150617833152,0.000498602278819511,0.0268860280273742
"Module_34196",32.8365750127864,-1.70671940891345,0.476345493009609,-3.58294438377109,0.000339742963475297,0.0212495097880263
"Module_12203",55.2889249323566,-2.03906701780376,0.384095733304972,-5.30874685917102,1.10381510833407e-07,9.52332717290344e-05
"Module_15995",37.3869069919732,-1.50407200160805,0.441770753091335,-3.40464367793287,0.000662504382773888,0.0314974125839372
"Module_15997",46.0156515072735,-2.0226269260005,0.416915948410913,-4.85140214402879,1.225916917925e-06,0.00052117459232481
"Module_20233",29.5075468209766,-1.59470783182397,0.490505595283905,-3.25115115333384,0.00114938732265518,0.0448352762270839
"Module_20234",32.514383140066,-2.23670560972385,0.491844733684888,-4.54758474888306,5.42650710077891e-06,0.00149393269664751
"Module_29717",23.5807298071225,-2.1351173406043,0.573132488127667,-3.72534690465618,0.000195046801333161,0.0149386497919241
"Module_36282",29.9138457594315,-2.01889367936072,0.528844349193432,-3.8175574390458,0.000134779414935822,0.0115265870487679
"Module_6677",29.1518085222416,-1.80207733884428,0.504325490556289,-3.57324262324421,0.000352587788660711,0.0217285928415406
"Module_6683",124.841247873777,-0.926723673403293,0.266902158906022,-3.47214753601749,0.000516312503202621,0.0271871837420031
